TRIMESTRE,CVE_EDO,NOM_EDO,CVE_MUN,NOM_MUN,CVE_LOC,NOM_LOC,BECA,FECHA_ALTA
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2022
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2022
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2023
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2022
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2022
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2022
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2023
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2022
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2023
3,31,Yucatan,19,Chemax,63,X Can,5700,01/03/2025
3,31,Yucatan,19,Chemax,63,X Can,5700,01/03/2025
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2023
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2023
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2023
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2022
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2023
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2023
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2022
3,31,Yucatan,19,Chemax,63,X Can,1900,01/09/2023
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2023
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2022
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2023
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2023
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2022
3,31,Yucatan,19,Chemax,63,X Can,5700,01/03/2025
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2023
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2022
3,31,Yucatan,19,Chemax,63,X Can,5700,01/03/2025
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2022
3,31,Yucatan,19,Chemax,63,X Can,1900,01/09/2023
3,31,Yucatan,19,Chemax,63,X Can,5700,01/03/2025
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2023
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2023
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2022
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2022
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2022
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2022
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2023
3,31,Yucatan,19,Chemax,63,X Can,1900,01/09/2023
3,31,Yucatan,19,Chemax,63,X Can,5700,01/03/2025
3,31,Yucatan,19,Chemax,63,X Can,5700,01/03/2025
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2022
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2022
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2022
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2022
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2023
3,31,Yucatan,19,Chemax,63,X Can,5700,01/03/2025
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2023
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2022
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2022
3,31,Yucatan,19,Chemax,63,X Can,5700,01/03/2025
3,31,Yucatan,19,Chemax,63,X Can,5700,01/03/2025
3,31,Yucatan,19,Chemax,63,X Can,1900,01/09/2022
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2023
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2022
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2023
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2023
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2023
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2023
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2022
3,31,Yucatan,19,Chemax,63,X Can,5700,01/03/2025
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2023
3,31,Yucatan,19,Chemax,63,X Can,1900,01/09/2023
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2022
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2023
3,31,Yucatan,19,Chemax,63,X Can,1900,01/09/2022
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2022
3,31,Yucatan,19,Chemax,63,X Can,5700,01/03/2025
3,31,Yucatan,19,Chemax,63,X Can,5700,01/03/2025
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2023
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2022
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2023
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2022
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2022
3,31,Yucatan,19,Chemax,63,X Can,5700,01/03/2025
3,31,Yucatan,19,Chemax,63,X Can,5700,01/03/2025
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2022
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2022
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2023
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2023
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2022
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2023
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2023
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2023
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2023
3,31,Yucatan,19,Chemax,63,X Can,5700,01/03/2025
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2022
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2022
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2023
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2023
3,31,Yucatan,19,Chemax,63,X Can,5700,01/03/2025
3,31,Yucatan,19,Chemax,63,X Can,5700,01/03/2025
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2022
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2022
3,31,Yucatan,19,Chemax,63,X Can,5700,01/03/2025
3,31,Yucatan,19,Chemax,63,X Can,5700,01/03/2025
3,31,Yucatan,19,Chemax,63,X Can,5700,01/03/2025
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2023
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2023
3,31,Yucatan,19,Chemax,63,X Can,5700,01/03/2025
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2023
3,31,Yucatan,19,Chemax,63,X Can,5700,01/03/2025
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2023
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2022
3,31,Yucatan,19,Chemax,63,X Can,5700,01/03/2025
3,31,Yucatan,19,Chemax,63,X Can,1900,01/09/2023
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2022
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2023
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2022
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2023
3,31,Yucatan,19,Chemax,63,X Can,5700,01/03/2025
3,31,Yucatan,19,Chemax,63,X Can,5700,01/03/2025
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2023
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2022
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2023
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2022
3,31,Yucatan,19,Chemax,63,X Can,5700,01/03/2025
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2022
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2022
3,31,Yucatan,19,Chemax,63,X Can,5700,01/03/2025
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2023
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2023
3,31,Yucatan,19,Chemax,63,X Can,5700,01/03/2025
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2021
3,31,Yucatan,19,Chemax,63,X Can,5700,01/03/2025
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2022
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2023
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2023
3,31,Yucatan,19,Chemax,63,X Can,5700,01/03/2025
3,31,Yucatan,19,Chemax,63,X Can,5700,01/03/2025
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2023
3,31,Yucatan,19,Chemax,63,X Can,5700,01/03/2025
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2022
3,31,Yucatan,19,Chemax,63,X Can,5700,01/03/2025
3,31,Yucatan,19,Chemax,63,X Can,5700,01/03/2025
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2022
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2022
3,31,Yucatan,19,Chemax,63,X Can,5700,01/03/2025
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2022
3,31,Yucatan,19,Chemax,63,X Can,1900,01/09/2023
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2022
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2022
3,31,Yucatan,19,Chemax,63,X Can,5700,01/03/2025
3,31,Yucatan,19,Chemax,63,X Can,5700,01/03/2025
3,31,Yucatan,19,Chemax,63,X Can,1900,01/09/2021
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2023
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2022
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2022
3,31,Yucatan,19,Chemax,63,X Can,5700,01/03/2025
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2022
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2023
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2022
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2023
3,31,Yucatan,19,Chemax,63,X Can,1900,01/09/2022
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2022
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2022
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2022
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2023
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2023
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2022
3,31,Yucatan,19,Chemax,63,X Can,1900,01/09/2023
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2023
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2022
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2023
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2023
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2023
3,31,Yucatan,19,Chemax,63,X Can,1900,01/09/2023
3,31,Yucatan,19,Chemax,63,X Can,5700,01/03/2025
3,31,Yucatan,19,Chemax,63,X Can,5700,01/03/2025
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2022
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2022
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2023
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2022
3,31,Yucatan,19,Chemax,63,X Can,5700,01/03/2025
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2023
3,31,Yucatan,19,Chemax,63,X Can,5700,01/03/2025
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2023
3,31,Yucatan,19,Chemax,63,X Can,5700,01/03/2025
3,31,Yucatan,19,Chemax,63,X Can,5700,01/03/2025
3,31,Yucatan,19,Chemax,63,X Can,5700,01/03/2025
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2022
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2023
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2023
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2022
3,31,Yucatan,19,Chemax,63,X Can,5700,01/03/2025
3,31,Yucatan,19,Chemax,63,X Can,1900,01/09/2022
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2023
3,31,Yucatan,19,Chemax,63,X Can,5700,01/03/2025
3,31,Yucatan,19,Chemax,63,X Can,5700,01/03/2025
3,31,Yucatan,19,Chemax,63,X Can,1900,01/09/2023
3,31,Yucatan,19,Chemax,63,X Can,5700,01/03/2025
3,31,Yucatan,19,Chemax,63,X Can,5700,01/03/2025
3,31,Yucatan,19,Chemax,63,X Can,5700,01/03/2025
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2023
3,31,Yucatan,19,Chemax,63,X Can,5700,01/03/2025
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2023
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2022
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2022
3,31,Yucatan,19,Chemax,63,X Can,5700,01/03/2025
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2022
3,31,Yucatan,19,Chemax,63,X Can,5700,01/03/2025
3,31,Yucatan,19,Chemax,63,X Can,5700,01/03/2025
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2023
3,31,Yucatan,19,Chemax,63,X Can,5700,01/03/2025
3,31,Yucatan,19,Chemax,63,X Can,5700,01/03/2025
3,31,Yucatan,19,Chemax,63,X Can,5700,01/03/2025
3,31,Yucatan,19,Chemax,63,X Can,5700,01/09/2022
3,31,Yucatan,19,Chemax,66,Chechmil,5700,01/03/2025
3,31,Yucatan,19,Chemax,66,Chechmil,5700,01/09/2021
3,31,Yucatan,19,Chemax,66,Chechmil,5700,01/09/2022
3,31,Yucatan,19,Chemax,66,Chechmil,5700,01/03/2025
3,31,Yucatan,19,Chemax,66,Chechmil,5700,01/03/2025
3,31,Yucatan,19,Chemax,66,Chechmil,5700,01/09/2022
3,31,Yucatan,19,Chemax,66,Chechmil,5700,01/09/2023
3,31,Yucatan,19,Chemax,66,Chechmil,5700,01/03/2025
3,31,Yucatan,19,Chemax,66,Chechmil,5700,01/09/2022
3,31,Yucatan,19,Chemax,66,Chechmil,5700,01/09/2023
3,31,Yucatan,19,Chemax,66,Chechmil,5700,01/03/2025
3,31,Yucatan,19,Chemax,66,Chechmil,5700,01/09/2022
3,31,Yucatan,19,Chemax,66,Chechmil,5700,01/09/2023
3,31,Yucatan,19,Chemax,66,Chechmil,5700,01/09/2022
3,31,Yucatan,19,Chemax,66,Chechmil,5700,01/03/2025
3,31,Yucatan,19,Chemax,66,Chechmil,5700,01/03/2025
3,31,Yucatan,19,Chemax,66,Chechmil,5700,01/09/2022
3,31,Yucatan,19,Chemax,66,Chechmil,5700,01/09/2022
3,31,Yucatan,19,Chemax,66,Chechmil,5700,01/09/2023
3,31,Yucatan,19,Chemax,66,Chechmil,1900,01/09/2023
3,31,Yucatan,19,Chemax,66,Chechmil,5700,01/09/2022
3,31,Yucatan,19,Chemax,66,Chechmil,5700,01/09/2022
3,31,Yucatan,19,Chemax,66,Chechmil,5700,01/09/2023
3,31,Yucatan,19,Chemax,66,Chechmil,5700,01/09/2023
3,31,Yucatan,19,Chemax,66,Chechmil,5700,01/03/2025
3,31,Yucatan,19,Chemax,66,Chechmil,5700,01/03/2025
3,31,Yucatan,19,Chemax,66,Chechmil,5700,01/09/2023
3,31,Yucatan,19,Chemax,66,Chechmil,1900,01/09/2023
3,31,Yucatan,19,Chemax,66,Chechmil,5700,01/09/2023
3,31,Yucatan,19,Chemax,66,Chechmil,5700,01/03/2025
3,31,Yucatan,19,Chemax,66,Chechmil,5700,01/09/2022
3,31,Yucatan,19,Chemax,98,Lol Be,5700,01/09/2023
3,31,Yucatan,19,Chemax,98,Lol Be,5700,01/09/2023
3,31,Yucatan,19,Chemax,98,Lol Be,5700,01/09/2022
3,31,Yucatan,19,Chemax,98,Lol Be,5700,01/03/2025
3,31,Yucatan,19,Chemax,98,Lol Be,5700,01/09/2023
3,31,Yucatan,19,Chemax,98,Lol Be,5700,01/03/2025
3,31,Yucatan,19,Chemax,98,Lol Be,1900,01/09/2022
3,31,Yucatan,19,Chemax,98,Lol Be,5700,01/03/2025
3,31,Yucatan,19,Chemax,98,Lol Be,5700,01/09/2022
3,31,Yucatan,19,Chemax,98,Lol Be,5700,01/03/2025
3,31,Yucatan,19,Chemax,98,Lol Be,5700,01/09/2023
3,31,Yucatan,19,Chemax,98,Lol Be,5700,01/03/2025
3,31,Yucatan,19,Chemax,98,Lol Be,5700,01/09/2022
3,31,Yucatan,19,Chemax,98,Lol Be,5700,01/03/2025
3,31,Yucatan,19,Chemax,98,Lol Be,5700,01/09/2022
3,31,Yucatan,19,Chemax,98,Lol Be,5700,01/09/2022
3,31,Yucatan,19,Chemax,98,Lol Be,5700,01/09/2023
3,31,Yucatan,19,Chemax,98,Lol Be,5700,01/09/2022
3,31,Yucatan,19,Chemax,98,Lol Be,5700,01/09/2023
3,31,Yucatan,20,Chicxulub Pueblo,1,Chicxulub Pueblo,5700,01/03/2025
3,31,Yucatan,20,Chicxulub Pueblo,1,Chicxulub Pueblo,5700,01/03/2025
3,31,Yucatan,20,Chicxulub Pueblo,1,Chicxulub Pueblo,5700,01/03/2025
3,31,Yucatan,20,Chicxulub Pueblo,1,Chicxulub Pueblo,5700,01/03/2025
3,31,Yucatan,20,Chicxulub Pueblo,1,Chicxulub Pueblo,5700,01/03/2025
3,31,Yucatan,20,Chicxulub Pueblo,1,Chicxulub Pueblo,5700,01/03/2025
3,31,Yucatan,20,Chicxulub Pueblo,1,Chicxulub Pueblo,5700,01/03/2025
3,31,Yucatan,20,Chicxulub Pueblo,1,Chicxulub Pueblo,5700,01/03/2025
3,31,Yucatan,20,Chicxulub Pueblo,1,Chicxulub Pueblo,5700,01/03/2025
3,31,Yucatan,20,Chicxulub Pueblo,1,Chicxulub Pueblo,5700,01/03/2025
3,31,Yucatan,20,Chicxulub Pueblo,1,Chicxulub Pueblo,5700,01/03/2025
3,31,Yucatan,20,Chicxulub Pueblo,1,Chicxulub Pueblo,5700,01/03/2025
3,31,Yucatan,20,Chicxulub Pueblo,1,Chicxulub Pueblo,5700,01/03/2025
3,31,Yucatan,20,Chicxulub Pueblo,1,Chicxulub Pueblo,5700,01/03/2025
3,31,Yucatan,20,Chicxulub Pueblo,1,Chicxulub Pueblo,5700,01/03/2025
3,31,Yucatan,20,Chicxulub Pueblo,1,Chicxulub Pueblo,5700,01/03/2025
3,31,Yucatan,20,Chicxulub Pueblo,1,Chicxulub Pueblo,5700,01/03/2025
3,31,Yucatan,20,Chicxulub Pueblo,1,Chicxulub Pueblo,5700,01/03/2025
3,31,Yucatan,20,Chicxulub Pueblo,1,Chicxulub Pueblo,5700,01/03/2025
3,31,Yucatan,20,Chicxulub Pueblo,1,Chicxulub Pueblo,5700,01/09/2022
3,31,Yucatan,20,Chicxulub Pueblo,1,Chicxulub Pueblo,5700,01/09/2023
3,31,Yucatan,20,Chicxulub Pueblo,1,Chicxulub Pueblo,5700,01/03/2025
3,31,Yucatan,20,Chicxulub Pueblo,1,Chicxulub Pueblo,5700,01/03/2025
3,31,Yucatan,20,Chicxulub Pueblo,1,Chicxulub Pueblo,5700,01/09/2023
3,31,Yucatan,20,Chicxulub Pueblo,1,Chicxulub Pueblo,5700,01/09/2023
3,31,Yucatan,20,Chicxulub Pueblo,1,Chicxulub Pueblo,5700,01/09/2022
3,31,Yucatan,20,Chicxulub Pueblo,1,Chicxulub Pueblo,5700,01/03/2025
3,31,Yucatan,20,Chicxulub Pueblo,1,Chicxulub Pueblo,5700,01/09/2023
3,31,Yucatan,20,Chicxulub Pueblo,1,Chicxulub Pueblo,5700,01/03/2025
3,31,Yucatan,20,Chicxulub Pueblo,1,Chicxulub Pueblo,1900,01/09/2023
3,31,Yucatan,20,Chicxulub Pueblo,1,Chicxulub Pueblo,5700,01/09/2023
3,31,Yucatan,20,Chicxulub Pueblo,1,Chicxulub Pueblo,5700,01/09/2022
3,31,Yucatan,20,Chicxulub Pueblo,1,Chicxulub Pueblo,5700,01/09/2023
3,31,Yucatan,20,Chicxulub Pueblo,1,Chicxulub Pueblo,5700,01/03/2025
3,31,Yucatan,20,Chicxulub Pueblo,1,Chicxulub Pueblo,5700,01/09/2023
3,31,Yucatan,20,Chicxulub Pueblo,1,Chicxulub Pueblo,5700,01/09/2022
3,31,Yucatan,20,Chicxulub Pueblo,1,Chicxulub Pueblo,5700,01/09/2023
3,31,Yucatan,20,Chicxulub Pueblo,1,Chicxulub Pueblo,5700,01/09/2021
3,31,Yucatan,20,Chicxulub Pueblo,1,Chicxulub Pueblo,5700,01/09/2022
3,31,Yucatan,20,Chicxulub Pueblo,1,Chicxulub Pueblo,5700,01/09/2022
3,31,Yucatan,20,Chicxulub Pueblo,1,Chicxulub Pueblo,5700,01/09/2022
3,31,Yucatan,20,Chicxulub Pueblo,1,Chicxulub Pueblo,5700,01/09/2022
3,31,Yucatan,20,Chicxulub Pueblo,1,Chicxulub Pueblo,5700,01/09/2023
3,31,Yucatan,20,Chicxulub Pueblo,1,Chicxulub Pueblo,5700,01/09/2023
