trimestre,cve_edo,nom_edo,cve_mun,nom_mun,cve_loc,nom_loc,beca,fecha_alta
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,1900,2024-10-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,1900,2024-10-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-24
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-22
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,1900,2024-10-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-24
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-24
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,1900,2024-10-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-24
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-24
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,1900,2024-10-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,1900,2024-10-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-22
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,1900,2024-10-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-22
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,1900,2024-10-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,47,Xbacab,5700,2025-02-23
2,4,Campeche,4,Champoton,51,Yohaltun,5700,2025-02-23
2,4,Campeche,4,Champoton,51,Yohaltun,5700,2025-02-22
2,4,Campeche,4,Champoton,51,Yohaltun,5700,2025-02-23
2,4,Campeche,4,Champoton,51,Yohaltun,5700,2025-02-23
2,4,Campeche,4,Champoton,51,Yohaltun,5700,2025-02-23
2,4,Campeche,4,Champoton,51,Yohaltun,5700,2025-02-23
2,4,Campeche,4,Champoton,51,Yohaltun,5700,2025-02-23
2,4,Campeche,4,Champoton,51,Yohaltun,5700,2025-02-22
2,4,Campeche,4,Champoton,51,Yohaltun,5700,2025-02-22
2,4,Campeche,4,Champoton,51,Yohaltun,5700,2025-02-23
2,4,Campeche,4,Champoton,51,Yohaltun,5700,2025-02-23
2,4,Campeche,4,Champoton,51,Yohaltun,5700,2025-02-22
2,4,Campeche,4,Champoton,51,Yohaltun,5700,2025-02-23
2,4,Campeche,4,Champoton,51,Yohaltun,5700,2025-02-23
2,4,Campeche,4,Champoton,51,Yohaltun,5700,2025-02-23
2,4,Campeche,4,Champoton,51,Yohaltun,5700,2025-02-23
2,4,Campeche,4,Champoton,51,Yohaltun,5700,2025-02-23
2,4,Campeche,4,Champoton,51,Yohaltun,5700,2025-02-23
2,4,Campeche,4,Champoton,51,Yohaltun,5700,2025-02-23
2,4,Campeche,4,Champoton,51,Yohaltun,5700,2025-02-23
2,4,Campeche,4,Champoton,51,Yohaltun,5700,2025-02-23
2,4,Campeche,4,Champoton,51,Yohaltun,5700,2025-02-23
2,4,Campeche,4,Champoton,51,Yohaltun,5700,2025-02-23
2,4,Campeche,4,Champoton,51,Yohaltun,5700,2025-02-23
2,4,Campeche,4,Champoton,51,Yohaltun,5700,2025-02-23
2,4,Campeche,4,Champoton,51,Yohaltun,5700,2025-02-24
2,4,Campeche,4,Champoton,51,Yohaltun,5700,2025-02-23
2,4,Campeche,4,Champoton,51,Yohaltun,5700,2025-02-23
2,4,Campeche,4,Champoton,51,Yohaltun,5700,2025-02-23
2,4,Campeche,4,Champoton,51,Yohaltun,5700,2025-02-23
2,4,Campeche,4,Champoton,51,Yohaltun,5700,2025-02-23
2,4,Campeche,4,Champoton,51,Yohaltun,5700,2025-02-23
2,4,Campeche,4,Champoton,51,Yohaltun,5700,2025-02-23
2,4,Campeche,4,Champoton,51,Yohaltun,5700,2025-02-23
2,4,Campeche,4,Champoton,51,Yohaltun,5700,2025-02-23
2,4,Campeche,4,Champoton,51,Yohaltun,5700,2025-02-23
2,4,Campeche,4,Champoton,51,Yohaltun,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-22
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-22
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-22
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,1900,2024-10-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-22
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-22
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-22
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-22
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-22
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-22
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-24
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-22
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-22
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
2,4,Campeche,4,Champoton,91,Ley Federal de Reforma Agraria,5700,2025-02-23
